cluster_3728	19	BRIX1	DDX56	NOLC1	NOP2	NOP56	NOP58	RPL11	RPL15	RPL18A	RPL19	RPL23A	RPL4	RPL5	RPL6	RPS14	RPS23	RPS4X	RPS6	RRS1
cluster_3729	8	CCT2	CCT3	CCT5	CCT6A	CCT6B	CCT7	DCAF5	TCP1
cluster_3730	14	ABCF1	DDX1	EIF2B2	EIF2B3	IGF2BP3	MRE11	NBN	NELFB	NMT1	RAD50	RFC4	RTCB	RTRAF	YBX3
cluster_3731	8	FAU	PA2G4	RPL18A	RPL23A	RPL30	RPLP0P6	RPS27L	UBL4A
cluster_3732	8	ATXN7L3	SUPT20H	SUPT3H	SUPT7L	TADA1	TAF5L	TAF6L	USP27X
cluster_3733	11	DDX18	DDX24	DKC1	EBNA1BP2	GTPBP4	POLR1B	POLR1C	POLR1D	PUM3	TBL3	WDR36
cluster_3734	8	BRCA1	CDK2	CUL3	MCM2	NACA	NACA2	NACA4P	NTRK1
cluster_3735	16	ECPAS	PSMA2	PSMA5	PSMA6	PSMC2	PSMC4	PSMC5	PSMC6	PSMD1	PSMD11	PSMD12	PSMD13	PSMD14	PSMD3	PSMD8	SEM1
cluster_3736	5	ACVR1B	ACVR2B	BMPR1A	HSP90AA1	HSP90AA2P
cluster_3737	5	CAND1	CCDC8	CUL7	OBSL1	USP39
cluster_3738	5	ILF2	MTERF3	NGRN	RPL6	RPL7
cluster_3739	10	ATP1A1	CYC1	HSD17B12	MTCH2	NDUFS1	RPN1	SLC25A3	TMCO1	UQCRC2	UQCRQ
cluster_3740	5	HGFAC	KCTD7	MON1A	MON1B	RABGEF1
cluster_3741	15	DAP3	HNRNPA1	MRPS10	MRPS15	MRPS18B	MRPS18C	MRPS22	MRPS23	MRPS24	MRPS27	MRPS28	MRPS31	MRPS35	MRPS9	PTCD3
cluster_3742	4	AK6	RUVBL1	RUVBL2	TAF9
cluster_3743	4	PCBP1	PCBP2	RUVBL1	RUVBL2
cluster_3744	3	ABI1	CDH1	WASF2
cluster_3745	3	ACTB	ACTR2	ACTR3
cluster_3746	3	ACTB	RUVBL1	RUVBL2
cluster_3747	3	ACTR2	ACTR3	CORO1A
cluster_3748	3	AK6	NCOR1	TAF9
cluster_3749	3	APP	ARCN1	COPB1
cluster_3750	3	ARRB1	ARRB2	ITCH
cluster_3751	3	ARRB1	ARRB2	PRKN
cluster_3752	3	ARRB1	ARRB2	RPS27A
cluster_3753	3	ARRB1	ARRB2	UBA52
cluster_3754	3	ASPH	STX8	VTI1B
cluster_3755	3	ATP5F1A	HSPA1A	HSPA1B
cluster_3756	3	ATRX	XRCC5	XRCC6
cluster_3757	3	BABAM2	BRCC3	RAD51
cluster_3758	3	BANF1	HSPA1A	HSPA1B
cluster_3759	3	BAP1	HSPA1A	HSPA1B
cluster_3760	3	BAX	PSMC3	PSMC5
cluster_3761	3	BMI1	CHD3	RNF2
cluster_3762	3	BRCA1	TP63	TP73
cluster_3763	3	CAD	RUVBL1	RUVBL2
cluster_3764	3	CCAR2	SMC2	SMC4
cluster_3765	3	CCT3	CCT8	STOM
cluster_3766	3	CD2BP2	DDX20	GEMIN4
cluster_3767	3	CDC5L	ORC4	ORC6
cluster_3768	3	CDK9	RUVBL1	RUVBL2
cluster_3769	3	CFTR	MSN	RDX
cluster_3770	3	CFTR	VAPA	VAPB
cluster_3771	3	CLIC1	PSMA1	PSMA5
cluster_3772	3	CLIP1	KATNB1	PAFAH1B1
cluster_3773	3	CNTNAP2	KCNA1	KCNA2
cluster_3774	3	CRYAB	DDX20	GEMIN4
cluster_3775	3	CTNNB1	HNRNPA2B1	HNRNPK
cluster_3776	3	DAB2	HSPA1A	HSPA1B
cluster_3777	3	DBN1	DST	LIMA1
cluster_3778	3	DBN1	LIMA1	LRRK2
cluster_3779	3	DDX1	HSPA1A	HSPA1B
cluster_3780	3	DDX17	EFTUD2	HNRNPK
cluster_3781	3	DDX20	GEMIN4	SRP54
cluster_3782	3	DDX20	GEMIN4	UBL4A
cluster_3783	3	DDX3X	HNRNPA2B1	TPR
cluster_3784	3	DDX42	RUVBL1	RUVBL2
cluster_3785	3	DHX9	EIF6	HNRNPU
cluster_3786	3	DHX9	EMD	HNRNPU
cluster_3787	3	DHX9	HNRNPU	RAD21
cluster_3788	3	DTNBP1	STX8	VTI1B
cluster_3789	3	EFTUD2	SNRNP200	THOC6
cluster_3790	3	EGFR	MYO1B	MYO1D
cluster_3791	3	EIF6	HSPA1A	HSPA1B
cluster_3792	3	ERCC1	ERCC4	POLR2A
cluster_3793	3	ESR1	SMC1A	SMC3
cluster_3794	3	ESR1	SMC2	SMC4
cluster_3795	3	ESR1	XRCC5	XRCC6
cluster_3796	3	EZR	MSN	RHOA
cluster_3797	3	EZR	MSN	WDR1
cluster_3798	3	FBL	RUVBL1	RUVBL2
cluster_3799	3	FLOT1	FLOT2	VAMP2
cluster_3800	3	GRB2	HSPA1A	HSPA1B
cluster_3801	3	H2BC10	H2BC11	RACGAP1
cluster_3802	3	H2BC10	H2BC11	SDCBP
cluster_3803	3	H3-3A	XRCC5	XRCC6
cluster_3804	3	HDAC1	HDAC2	MACROH2A1
cluster_3805	3	HDAC1	HDAC2	MEN1
cluster_3806	3	HDAC1	HDAC2	RUVBL2
cluster_3807	3	HDAC1	HDAC2	SMARCA2
cluster_3808	3	HDAC1	HDAC2	SMARCB1
cluster_3809	3	HDAC1	HDAC2	TAF6
cluster_3810	3	HDAC1	SMAD2	SMAD3
cluster_3811	3	HDAC5	HUWE1	XPO1
cluster_3812	3	HDAC6	PSMC5	PSMD1
cluster_3813	3	HIF1A	XRCC5	XRCC6
cluster_3814	3	HINT1	RUVBL1	RUVBL2
cluster_3815	3	HNRNPA1	XRCC5	XRCC6
cluster_3816	3	HNRNPA2B1	HNRNPK	PA2G4
cluster_3817	3	HNRNPA2B1	HNRNPK	SNRPD1
cluster_3818	3	HNRNPC	SMARCA4	SMARCC1
cluster_3819	3	HNRNPU	SEPTIN2	SEPTIN7
cluster_3820	3	HSPA1A	HSPA1B	HSPA6
cluster_3821	3	HSPA1A	HSPA1B	IKBKG
cluster_3822	3	HSPA1A	HSPA1B	KATNA1
cluster_3823	3	HSPA1A	HSPA1B	MYH9
cluster_3824	3	HSPA1A	HSPA1B	NSFL1C
cluster_3825	3	HSPA1A	HSPA1B	PA2G4
cluster_3826	3	HSPA1A	HSPA1B	RELA
cluster_3827	3	HSPA1A	HSPA1B	TERT
cluster_3828	3	HSPA5	SEPTIN2	SEPTIN7
cluster_3829	3	HSPD1	PACSIN2	PACSIN3
cluster_3830	3	IKBKG	MTOR	RPTOR
cluster_3831	3	IRF7	SMAD2	SMAD3
cluster_3832	3	KPNA2	KPNB1	UBL4A
cluster_3833	3	KPNB1	RUVBL1	RUVBL2
cluster_3834	3	LIMA1	MAPRE1	SYNPO
cluster_3835	3	LMAN1	TMED10	TMED2
cluster_3836	3	LMAN2	TMED10	TMED2
cluster_3837	3	MACROH2A1	XRCC5	XRCC6
cluster_3838	3	MRE11	NBN	SLX4
cluster_3839	3	MRE11	NBN	TERF2IP
cluster_3840	3	MTOR	PRKN	RPTOR
cluster_3841	3	MTOR	RPTOR	SQSTM1
cluster_3842	3	NCL	SMC1A	SMC3
cluster_3843	3	NCOA3	SMAD2	SMAD3
cluster_3844	3	NCOR1	SMARCD1	SMARCE1
cluster_3845	3	NONO	SFPQ	SMARCA2
cluster_3846	3	NONO	SFPQ	U2AF2
cluster_3847	3	NUFIP1	RUVBL1	RUVBL2
cluster_3848	3	NXF1	RUVBL1	RUVBL2
cluster_3849	3	PAFAH1B1	SNRPD2	SNRPF
cluster_3850	3	PCBP1	PCBP2	RACK1
cluster_3851	3	PMS2	RUVBL1	RUVBL2
cluster_3852	3	POLR2B	RUVBL1	RUVBL2
cluster_3853	3	PPARG	SMAD2	SMAD3
cluster_3854	3	PRKCZ	TLR4	TLR9
cluster_3855	3	PRKN	RUVBL1	RUVBL2
cluster_3856	3	PSMC2	PSMC4	YBX1
cluster_3857	3	PSMC3	PSMC6	RUVBL1
cluster_3858	3	PSMC3	PSMC6	STIP1
cluster_3859	3	RAB11A	RAB5A	RAB5B
cluster_3860	3	RAB5B	RAB5C	VAPA
cluster_3861	3	RAB7A	VPS26A	VPS35
cluster_3862	3	RAD52	SUMO1	ZBTB16
cluster_3863	3	RBM39	XRCC5	XRCC6
cluster_3864	3	RBM8A	RUVBL1	RUVBL2
cluster_3865	3	RNF2	SUZ12	THOC6
cluster_3866	3	RUNX1	SMAD2	SMAD3
cluster_3867	3	RUVBL1	RUVBL2	SMARCA5
cluster_3868	3	RUVBL1	RUVBL2	UPF1
cluster_3869	3	RUVBL1	RUVBL2	XPO1
cluster_3870	3	SEPTIN2	SEPTIN7	XPO1
cluster_3871	3	SF3B3	SMC1A	SMC3
cluster_3872	3	SMARCA4	SMARCC1	TAF10
cluster_3873	3	SMC1A	SMC2	SMC4
cluster_3874	3	SNRPE	SNRPG	TFIP11
cluster_3875	3	SNRPF	SNRPG	TXNL4A
cluster_3876	3	SRC	TLR4	TLR9
cluster_3877	3	STX12	STX8	VTI1B
cluster_3878	3	STX3	STX6	VAMP4
cluster_3879	3	STX5	STX6	VAMP4
cluster_3880	3	STX8	TRDN	VTI1B
cluster_3881	3	TMED10	TMED2	TMED3
cluster_3882	3	VPS26A	VPS35	VPS36
cluster_3883	4	CAND1	CYLD	KEAP1	ZYX
cluster_3884	4	FBL	NOP58	PRPF3	SART1
cluster_3885	4	HDAC1	HDAC2	NONO	SFPQ
cluster_3886	3	ACTR2	ACTR3	CORO1B
cluster_3887	3	ACTR2	ACTR3	STXBP1
cluster_3888	3	ACTR2	CLTA	CLTB
cluster_3889	3	AK6	FBL	TAF9
cluster_3890	3	AK6	NUFIP1	TAF9
cluster_3891	3	AK6	SMARCA2	TAF9
cluster_3892	3	AP1S2	STX8	VTI1B
cluster_3893	3	APP	BET1L	SNAP25
cluster_3894	3	ARRB1	ARRB2	LIMK1
cluster_3895	3	ATP6V1B1	FLOT1	FLOT2
cluster_3896	3	AURKB	H2BC10	H2BC11
cluster_3897	3	BABAM2	BRCA2	BRCC3
cluster_3898	3	BABAM2	BRCC3	TP53
cluster_3899	3	BIRC5	H2BC10	H2BC11
cluster_3900	3	BMAL1	CLOCK	SIRT1
cluster_3901	3	BRCA1	SEPTIN2	SEPTIN7
cluster_3902	3	CDCA8	H2BC10	H2BC11
cluster_3903	3	CENPC	H2BC10	H2BC11
cluster_3904	3	COPS3	COPS8	CTNNB1
cluster_3905	3	CPSF6	SMARCC1	SMARCC2
cluster_3906	3	CREBBP	EP300	KAT6A
cluster_3907	3	CREBBP	EP300	NCOR1
cluster_3908	3	CREBBP	EP300	SMARCA2
cluster_3909	3	CSE1L	HDAC5	HUWE1
cluster_3910	3	CXXC1	PES1	SETD1A
cluster_3911	3	DDX5	DHX9	PRKDC
cluster_3912	3	DLG2	DLG4	LRP2
cluster_3913	3	DNMT3A	DNMT3B	POLR2C
cluster_3914	3	DSN1	RNF20	RNF40
cluster_3915	3	EMD	SMARCC1	SMARCC2
cluster_3916	3	ERCC1	TAF10	TAF12
cluster_3917	3	ESR1	H2BC10	H2BC11
cluster_3918	3	H2BC10	H2BC11	HMGB2
cluster_3919	3	H2BC10	H2BC11	KIF2C
cluster_3920	3	H2BC10	H2BC11	LEMD3
cluster_3921	3	H2BC10	H2BC11	MPHOSPH8
cluster_3922	3	H2BC10	H2BC11	STAT1
cluster_3923	3	H2BC10	H2BC11	TPX2
cluster_3924	3	HDAC1	HDAC2	NR3C1
cluster_3925	3	HDAC1	HDAC2	PARP1
cluster_3926	3	HDAC1	HDAC2	TOP2B
cluster_3927	3	HDAC6	XRCC5	XRCC6
cluster_3928	3	HNRNPA2B1	HNRNPK	NXF1
cluster_3929	3	KAT2A	SMAD2	SMAD3
cluster_3930	3	LMAN2	TMED2	TMED5
cluster_3931	3	MCM3	RPA1	RPA2
cluster_3932	3	MRE11	SMARCC1	SMARCC2
cluster_3933	3	MSN	NOTCH2	RDX
cluster_3934	3	NF2	XRCC5	XRCC6
cluster_3935	3	PCBP1	PCBP2	STIP1
cluster_3936	3	POLR2A	SMC1A	SMC3
cluster_3937	3	POLR2D	POLR2E	XRCC5
cluster_3938	3	RAB7A	VPS18	VPS41
cluster_3939	3	SMARCA5	SMARCC1	SMARCC2
cluster_3940	3	SMARCA5	SMC1A	SMC3
cluster_3941	3	SMARCC1	SMARCC2	TAF6
cluster_3942	3	VPS26A	VPS35	WASHC2C
cluster_3943	4	PINK1	PSMC6	PSMD1	PSMD2
cluster_3944	3	BMI1	CENPA	RNF2
cluster_3945	3	BMI1	KPNA2	KPNB1
cluster_3946	3	BPTF	SMAD2	SMAD3
cluster_3947	3	CAV3	KCNMA1	SCN5A
cluster_3948	3	CDH1	SEPTIN2	SEPTIN7
cluster_3949	3	DHX9	GRK5	HNRNPU
cluster_3950	3	DHX9	HNRNPU	NFIA
cluster_3951	3	NTRK1	VAPA	VAPB
cluster_3952	3	SDHB	SLC25A3	UQCRC2
cluster_3953	3	AK6	DHX8	TAF9
cluster_3954	3	AK6	KLF6	TAF9
cluster_3955	3	AK6	RELA	TAF9
cluster_3956	3	APEX1	HDAC1	HDAC2
cluster_3957	3	ASAP3	HSPA1A	HSPA1B
cluster_3958	3	BABAM2	BRCC3	COPS5
cluster_3959	3	BASP1	PSMC3	PSMC6
cluster_3960	3	BMI1	CREBBP	EP300
cluster_3961	3	BMI1	RNF2	SMN1
cluster_3962	3	CBX1	CBX3	MECP2
cluster_3963	3	CDK5	KEAP1	NTRK1
cluster_3964	3	CDK9	SMAD2	SMAD3
cluster_3965	3	CDK9	SMC2	SMC4
cluster_3966	3	COPS3	COPS7A	VCP
cluster_3967	3	CREBBP	EP300	WDR5
cluster_3968	3	CTSA	GLB1	RHOA
cluster_3969	3	CWC15	PLRG1	PRPF19
cluster_3970	3	DDX23	TP63	TP73
cluster_3971	3	DMAP1	SRCAP	YEATS4
cluster_3972	3	DMPK	RAC1	RHOB
cluster_3973	3	DNMT3B	SMC2	SMC4
cluster_3974	3	EFTUD2	SNRNP200	VIRMA
cluster_3975	3	ELAVL1	PCBP1	PCBP2
cluster_3976	3	ELF4	FOXO4	MDM2
cluster_3977	3	ERCC1	ERCC4	UHRF1
cluster_3978	3	ERLIN2	FLOT1	FLOT2
cluster_3979	3	H2BC10	H2BC11	KIF23
cluster_3980	3	H2BC10	H2BC11	KIF4A
cluster_3981	3	H2BC10	H2BC11	MECP2
cluster_3982	3	HDAC1	HDAC2	KMT2A
cluster_3983	3	HDAC1	HDAC2	NUDT21
cluster_3984	3	HDAC1	HDAC2	ZBTB16
cluster_3985	3	HSCB	ISCU	NFS1
cluster_3986	3	HSPA1A	HSPA1B	STOML2
cluster_3987	3	HSPA1A	HSPA1B	UBXN6
cluster_3988	3	KMT2A	SMARCC1	SMARCC2
cluster_3989	3	LITAF	PUM1	PUM2
cluster_3990	3	LITAF	PUM2	RASSF3
cluster_3991	3	MAPK1	MAPK3	SYNE2
cluster_3992	3	MSH6	SMC1A	SMC3
cluster_3993	3	MTOR	RPTOR	XPO1
cluster_3994	3	NF2	SMC1A	SMC3
cluster_3995	3	RFC1	XRCC5	XRCC6
cluster_3996	3	SEC22B	STX8	VTI1B
cluster_3997	3	SMAD2	SMAD3	SMAD5
cluster_3998	6	ATP5F1A	ATP5F1B	ATP5MG	VDAC1	VDAC2	VDAC3
cluster_3999	3	ACIN1	BCAS2	SRSF10
cluster_4000	3	CDH1	VAPA	VAPB
cluster_4001	3	DCAF13	IFI16	SIRT7
cluster_4002	3	EFTUD2	PRKDC	PRPF8
cluster_4003	3	ITCH	KPNA2	KPNB1
cluster_4004	3	AAK1	CLTC	NUMB
cluster_4005	3	ANAPC7	CDC27	VCP
cluster_4006	3	CHAF1A	XRCC5	XRCC6
cluster_4007	3	CREBBP	EP300	TBP
cluster_4008	3	GNL3L	H2BC10	H2BC11
cluster_4009	3	H2BC10	H2BC11	PMS2
cluster_4010	3	HDAC5	HUWE1	MYH9
cluster_4011	3	PSMA1	PSMA6	TPM4
cluster_4012	3	RBM39	SEPTIN2	SEPTIN7
cluster_4013	3	SMAD4	SMAD6	SMAD7
cluster_4014	3	AIM2	NLRP2	PYCARD
cluster_4015	3	CPSF6	DDX17	DDX5
cluster_4016	3	DTX3L	PARP9	STAT1
cluster_4017	3	HDAC1	NFYB	NFYC
cluster_4018	3	HSPA1A	HSPA1B	NFX1
cluster_4019	3	NFYB	NFYC	TAF6
cluster_4020	3	RFC1	SMC2	SMC4
cluster_4021	3	SEPTIN2	SEPTIN7	TRIM55
cluster_4022	3	STX6	VAMP4	VPS53
cluster_4023	3	VPS25	VPS26A	VPS35
cluster_4024	4	ASCC3	PABPC1	RPS2	RPS3
cluster_4025	4	GCFC2	PLRG1	PRPF19	SYF2
cluster_4026	3	H2BC10	H2BC11	UPF3B
cluster_4027	4	PRMT5	SNRPE	SNRPN	WDR77
cluster_4028	4	PRPF19	PRPF8	SNRNP200	SNRNP70
cluster_4029	4	TOMM40	VDAC1	VDAC2	VDAC3
cluster_4030	3	ACE	MYH9	MYL3
cluster_4031	3	ACTL6B	RUVBL1	RUVBL2
cluster_4032	3	AP1S2	CLINT1	CLTA
cluster_4033	3	ATXN10	HSPA1A	HSPA1B
cluster_4034	3	BECN1	HSPA1A	HSPA1B
cluster_4035	3	CAV2	KCNMA1	PTGS1
cluster_4036	3	CCT2	CCT8	TUBB
cluster_4037	3	COPS3	COPS4	SKP1
cluster_4038	3	CREBBP	EP300	NCOR2
cluster_4039	3	DDX55	H2BC10	H2BC11
cluster_4040	3	DNMT3A	DNMT3B	HDAC1
cluster_4041	3	DNMT3A	EHMT1	EHMT2
cluster_4042	3	EHMT1	EHMT2	TP53
cluster_4043	3	ELAVL1	LARP4B	SRPK1
cluster_4044	3	EPN3	TNKS	TNKS2
cluster_4045	3	GTF2F1	SF3A1	SF3A3
cluster_4046	3	H2BC10	H2BC11	MEN1
cluster_4047	3	H2BC10	H2BC11	SLBP
cluster_4048	3	H3-3A	SF3B1	SF3B2
cluster_4049	3	HDAC1	HDAC2	HSF1
cluster_4050	3	HDAC1	HDAC2	SMARCAD1
cluster_4051	3	HSPA1A	HSPA1B	PIK3C3
cluster_4052	3	KEAP1	NTRK1	SHTN1
cluster_4053	3	KPNA2	KPNB1	PMS2
cluster_4054	3	NFIA	SMAD2	SMAD3
cluster_4055	3	PLRG1	PRPF19	RBM14
cluster_4056	3	RAD51	RAD51B	XRCC2
cluster_4057	3	RRAGB	RRAGC	SQSTM1
cluster_4058	3	RUVBL1	RUVBL2	SMARCAD1
cluster_4059	3	RUVBL1	RUVBL2	TSC1
cluster_4060	3	SMARCAD1	SMC1A	SMC3
cluster_4061	3	STX18	VAMP8	VTI1A
cluster_4062	3	TFAP2A	XRCC5	XRCC6
cluster_4063	3	ACAT2	PCBP1	PCBP2
cluster_4064	3	ARRB1	ARRB2	HNRNPL
cluster_4065	3	ARRB1	ARRB2	UBB
cluster_4066	3	CAND1	CUL3	PPP4C
cluster_4067	3	CHAMP1	MRE11	RAD50
cluster_4068	3	CNOT1	CNOT7	DDX6
cluster_4069	3	COPB1	COPG1	TAP1
cluster_4070	3	CREBBP	EP300	PARP1
cluster_4071	3	CXXC1	NUP50	SETD1A
cluster_4072	3	DHX9	FBXW11	HNRNPU
cluster_4073	3	DNMT3A	DNMT3B	POLR2H
cluster_4074	3	EIF4A3	MAGOH	RAN
cluster_4075	3	FERMT2	MAPK1	MAPK3
cluster_4076	3	G3BP1	KPNA2	KPNB1
cluster_4077	3	H2BC10	H2BC11	RECQL5
cluster_4078	3	H2BC10	H2BC11	SGO1
cluster_4079	3	HBA1	HBB	HSPA8
cluster_4080	3	HDAC6	MAPK1	MAPK3
cluster_4081	3	HIPK2	HSPA1A	HSPA1B
cluster_4082	3	HSPA1A	HSPA1B	MAX
cluster_4083	3	KALRN	RAC1	RHOB
cluster_4084	3	MAP2K2	PDLIM5	SYT11
cluster_4085	3	PLRG1	PRPF19	PRPF4
cluster_4086	3	PTEN	SPTAN1	SPTBN1
cluster_4087	3	SMARCAD1	XRCC5	XRCC6
cluster_4088	4	HDAC1	HDAC2	MORF4L1	MORF4L2
cluster_4089	3	ANAPC4	CCNA2	CDC27
cluster_4090	3	ARL14EP	DGKZ	VHL
cluster_4091	3	ARRB1	ARRB2	BRPF1
cluster_4092	3	AURKB	MAP9	RAD52
cluster_4093	3	BAIAP2	CYFIP2	NCKAP1
cluster_4094	3	BMAL1	CLOCK	PPP1CA
cluster_4095	3	CHEK1	MSH2	MSH6
cluster_4096	3	CREBBP	EP300	NFYA
cluster_4097	3	DDX20	GEMIN4	GIGYF2
cluster_4098	3	EFTUD2	PRPF8	RANGAP1
cluster_4099	3	EIF4A3	HNRNPL	MAGOH
cluster_4100	3	EIF4A3	MAGOH	RBMX
cluster_4101	3	ELL3	ICE1	ICE2
cluster_4102	3	HMGB1	SMARCD1	SMARCE1
cluster_4103	3	HNRNPM	ILF3	LMNB1
cluster_4104	3	LGALS1	PCBP1	PCBP2
cluster_4105	3	MLH1	RUVBL1	RUVBL2
cluster_4106	3	NSMCE2	SMC1A	SMC3
cluster_4107	3	PAXIP1	SMC1A	SMC3
cluster_4108	3	PNKP	XRCC5	XRCC6
cluster_4109	3	PPARG	XRCC5	XRCC6
cluster_4110	3	RUVBL1	RUVBL2	TFPT
cluster_4111	3	VAPA	VAPB	VCP
cluster_4112	3	DHX9	HNRNPU	TRIM55
cluster_4113	3	EIF4A3	HNRNPK	MAGOH
cluster_4114	3	PACSIN1	PACSIN2	PPP2R1A
cluster_4115	3	SLC25A20	SLC25A5	SLC25A6
cluster_4116	4	MSH2	MSH6	XRCC5	XRCC6
cluster_4117	4	PSMC6	PSMD2	PSMD3	STAU1
cluster_4118	3	ATXN3	CREBBP	EP300
cluster_4119	3	BLM	EIF4A3	MAGOH
cluster_4120	3	DCLRE1B	MRE11	RAD50
cluster_4121	3	DDB1	MTOR	RPTOR
cluster_4122	3	MED1	POLR2D	POLR2E
cluster_4123	3	RRAGA	RRAGC	TSC1
cluster_4124	3	ANLN	H2BC10	H2BC11
cluster_4125	3	AURKB	EIF4ENIF1	MAP9
cluster_4126	3	BRCA1	CUL3	NFE2L2
cluster_4127	3	CDT1	TP63	TP73
cluster_4128	3	FLII	LRRFIP1	TMOD1
cluster_4129	3	HAT1	HSPA1A	HSPA1B
cluster_4130	3	ITCH	PACSIN1	PACSIN2
cluster_4131	3	MTOR	RPTOR	TRAF6
cluster_4132	3	CREBBP	DDX17	EP300
cluster_4133	3	SMARCC1	SMARCC2	SP1
cluster_4134	3	AAAS	SLF1	UBE2A
cluster_4135	3	ACIN1	THRAP3	U2AF1
cluster_4136	3	AK6	SIN3A	TAF9
cluster_4137	3	ANKRD27	RAB40A	RAB40B
cluster_4138	3	ANXA1	ATG4B	S100A11
cluster_4139	3	CDK8	SMC1A	SMC3
cluster_4140	3	DNAJA1	HSPA1A	HSPA1B
cluster_4141	3	HSPA1A	HSPA1B	HSPA2
cluster_4142	3	PSMA1	PSMB1	SUGT1
cluster_4143	3	PTEN	TNKS	TNKS2
cluster_4144	3	SAMHD1	XRCC5	XRCC6
cluster_4145	3	XRCC5	XRCC6	YY1
cluster_4146	3	ACIN1	PNN	SRSF10
cluster_4147	3	ACTN1	ADORA2A	CDAN1
cluster_4148	3	CNOT1	G3BP1	TNKS1BP1
cluster_4149	3	H2BC10	H2BC11	KIF22
cluster_4150	3	AR	HSPA1A	HSPA1B
cluster_4151	3	CDK8	SMAD2	SMAD3
cluster_4152	3	CHD4	EP300	MTA1
cluster_4153	3	EIF4A3	FBL	MAGOH
cluster_4154	3	H2BC12	H2BC12L	HDAC5
cluster_4155	3	ITCH	SMAD2	SMAD3
cluster_4156	3	LEF1	SMAD2	SMAD3
cluster_4157	3	LSM6	PRMT5	WDR77
cluster_4158	3	SEPTIN2	SEPTIN7	SH3KBP1
cluster_4159	4	MAP2	PSMC5	PSMD13	PSMD8
cluster_4160	3	ARRB1	ARRB2	USP33
cluster_4161	3	DHX9	PSMD13	PSMD8
cluster_4162	3	H2BC10	H2BC11	KIF18A
cluster_4163	3	H2BC10	H2BC11	RAD23B
cluster_4164	3	IQCB1	KRT18	KRT8
cluster_4165	3	RUVBL1	RUVBL2	STOM
cluster_4166	3	SEPTIN2	SEPTIN7	TGS1
cluster_4167	4	ACTR2	ARPC2	CAPZA1	CAPZB
cluster_4168	3	DDB2	XRCC5	XRCC6
cluster_4169	3	IFI16	KIF23	SIRT7
cluster_4170	3	AAK1	CLTB	NUMB
cluster_4171	3	ACADM	VDAC1	VDAC2
cluster_4172	3	ACTR3	ARPC2	PPP1R12A
cluster_4173	3	APOA1	SERPINA1	VCP
cluster_4174	3	ASH2L	CTNNB1	RBBP5
cluster_4175	3	BABAM2	H2BC10	H2BC11
cluster_4176	3	CDH1	SPTAN1	SPTBN1
cluster_4177	3	CLK2	THRAP3	U2AF1
cluster_4178	3	CORO1C	VPS26A	VPS35
cluster_4179	3	CREB1	HDAC1	HDAC2
cluster_4180	3	DDX20	FBL	GEMIN4
cluster_4181	3	EPRS1	RARS1	TUBB
cluster_4182	3	H2BC10	H2BC11	MDM2
cluster_4183	3	H2BC10	H2BC11	SUGT1
cluster_4184	3	HNRNPF	HNRNPH1	HSPA5
cluster_4185	3	HSPA8	TLR4	TLR9
cluster_4186	3	KCNC1	KCNC2	KCNH1
cluster_4187	3	LSM3	LSM4	PRPF18
cluster_4188	3	MPRIP	PLK1	RAI14
cluster_4189	3	MPRIP	PSMC3	RAI14
cluster_4190	3	MSH2	MSH6	RAD51
cluster_4191	3	MSH2	MSH6	TP53
cluster_4192	3	NUP50	SMARCC2	SMARCD1
cluster_4193	3	PHF1	XRCC5	XRCC6
cluster_4194	3	PSMC4	PSMD1	TUBA4A
cluster_4195	4	PARP2	RPA1	RPA2	XPC
cluster_4196	3	ABCB1	CSPG4	LGALS3
cluster_4197	3	ARID1A	NCOA1	SMARCC1
cluster_4198	3	ARRB1	ARRB2	CUL3
cluster_4199	3	CHD4	MTA1	TRIM25
cluster_4200	3	CIP2A	TNPO2	XPO1
cluster_4201	3	CREBBP	DUX4	HES6
cluster_4202	3	CTNNBL1	PLRG1	PRPF19
cluster_4203	3	DBN1	LIMA1	TES
cluster_4204	3	DDX1	ESR1	RTCB
cluster_4205	3	DDX3Y	SMAD2	SMAD3
cluster_4206	3	HDAC1	HDAC2	SMAD7
cluster_4207	3	HSPA5	SPTAN1	SPTBN1
cluster_4208	3	KPNA2	KPNB1	RAC1
cluster_4209	3	MLLT1	MLLT3	SIRT1
cluster_4210	3	MSH2	MSH6	PMS2
cluster_4211	3	TNKS	TNKS2	TRIM25
cluster_4212	4	AKAP8L	LAS1L	NOL9	XPO1
cluster_4213	3	ACTN1	ADORA2A	MYH2
cluster_4214	3	ASH2L	BRCA1	RBBP5
cluster_4215	3	AURKB	HASPIN	MAP9
cluster_4216	3	AURKB	HASPIN	RAD52
cluster_4217	3	BLM	MSH2	MSH6
cluster_4218	3	DCAF8	PRMT5	WDR77
cluster_4219	3	MED17	MED6	SMARCA4
cluster_4220	3	PSMB1	PSMB2	UBE2A
cluster_4221	3	ALDOC	HSPA1A	HSPA1B
cluster_4222	3	ARRB1	ARRB2	STUB1
cluster_4223	3	AURKA	IFI16	SIRT7
cluster_4224	3	CCNA2	H2BC10	H2BC11
cluster_4225	3	EEF1AKMT3	RUVBL1	RUVBL2
cluster_4226	3	HDAC2	PHC1	PHC2
cluster_4227	3	HSPA1A	HSPA1B	SRSF2
cluster_4228	3	RUVBL1	RUVBL2	SIRT6
cluster_4229	3	SCFD1	STX6	VAMP4
