cluster_864	3	ACSM1	OSBPL3	RALGPS2
cluster_865	3	ACTR5	PPL	ZSCAN1
cluster_866	3	AHCYL1	PLEKHG5	SLC23A1
cluster_867	3	AIMP2	DARS1	KARS1
cluster_868	3	APOC4	IFI27	MICOS10
cluster_869	3	ASCC1	MAP3K14	TRAF3
cluster_870	3	BCAS4	BEND3	DPY30
cluster_871	3	BHLHA9	PNMA6A	RNF125
cluster_872	3	CD9	ODF4	TMEM119
cluster_873	3	CDC25B	PSME3	RPS27
cluster_874	3	CDK2AP1	GTF2IRD1	MRFAP1L1
cluster_875	3	CHRDL2	FAH	SLIT1
cluster_876	3	DNAJC1	KCNJ9	TMEM201
cluster_877	3	EMILIN1	LAIR2	PLAC9
cluster_878	3	FKBP1A	MID1	N4BP1
cluster_879	3	HOXB6	SRPK2	SRSF8
cluster_880	3	IFT43	RBM11	ZMYND10
cluster_881	3	LCK	LCOR	RORB
cluster_882	3	PEX16	PEX3	TNFRSF17
cluster_883	5	ANOS1	FGF6	NCALD	SBSN	SRGN
cluster_884	5	ATXN3	RAD23A	TRIM55	UIMC1	ZFAND6
cluster_885	5	CD209	CLEC4M	CORO1A	IFT20	SH3BP5
cluster_886	9	CALCB	CD27	CIB1	ELAPOR1	FUCA1	ONECUT3	SCAF1	SSX7	TMEM95
cluster_887	11	FAM118B	FARSA	FRYL	PDCD10	PGCKA1	PLEKHS1	PROSER2	STK24	STK25	STK26	STRN
cluster_888	4	CAMLG	HSP90B1	OCIAD1	TXNDC12
cluster_889	4	CASP8AP2	DNMT3A	TCL1A	TRMT61A
cluster_890	4	CIAPIN1	NDOR1	NLK	PSMB6
cluster_891	16	ARL6IP4	C1orf35	CT45A1	CT45A10	FAM133A	H2BC15	MACROH2A2	NKAPD1	PRPF40A	RBMX2	RNF151	RP9	RPL22	SREK1IP1	STAC3	VCX2
cluster_892	7	ARHGDIG	DRC10	GDF15	KIZ	KLC1	RNF20	TACC3
cluster_893	6	DNAJC11	KEL	NAA80	PM20D2	RGS12	RP2
cluster_894	8	AP2M1	H2BC10	H2BC21	H2BC4	H2BC6	H2BC7	H2BC8	KNOP1
cluster_895	5	CAND2	GDNF	MRRF	SYP	WIPI2
cluster_896	5	CCDC34	COQ8A	SH3GLB1	SNX4	TPD52L2
cluster_897	6	BTBD1	BTBD2	BTBD6	CUL3	KCTD10	KCTD13
cluster_898	5	ACER1	ACER2	MPP1	PAQR8	UXT
cluster_899	5	DESI1	KLRF1	NT5C3A	TAS2R41	UBQLNL
cluster_900	5	EPN2	FAIM2	FANCM	MLANA	THOP1
cluster_901	5	RBM25	RBMX2	RSRC1	SRRM1	SRRM4
cluster_902	4	NEXN	ZSCAN22	ZSCAN23	ZSCAN9
cluster_903	3	ACACA	APOC1	MTCH2
cluster_904	3	ARR3	MARCHF8	VAMP2
cluster_905	3	ATF7IP2	MED4	SSX3
cluster_906	3	C6orf15	HEY1	YTHDF1
cluster_907	3	CIAO2A	SETD4	SIN3A
cluster_908	3	CLEC12B	IL1RL1	MCFD2
cluster_909	3	EIF1AD	MREG	ZNF521
cluster_910	3	RAB2B	TBX19	TXNDC11
cluster_911	3	TCP11L1	TEAD1	WWTR1
cluster_912	4	ALAS1	MTSS2	SNRPB2	TMSB10
cluster_913	4	APOC4	GSDMA	MAIP1	MICOS10
cluster_914	4	ARHGAP32	LHX2	OSMR	ZFP42
cluster_915	4	BFAR	KRIT1	RNF166	UBE2K
cluster_916	4	DHX40	PSTPIP1	PTPN12	TPH1
cluster_917	4	FBXO17	OAS2	SAXO2	ZSCAN9
cluster_918	4	HMMR	MORN4	TRIM44	ZNF131
cluster_919	3	ZKSCAN4	ZNF446	ZSCAN30
cluster_920	9	ATM	ESRRA	ESRRB	ESRRG	FASTK	NRIP1	PPARGC1A	TNNI2	TRERF1
cluster_921	9	HROB	MAPRE1	MAPRE2	MAPRE3	MARCHF7	POU4F1	PSRC1	SPDYE2	SPDYE2B
cluster_922	6	ANAPC2	BBC3	FAM199X	MDM4	WDR5	ZXDC
cluster_923	6	DDX20	FBXL12	GEMIN4	LY86	S1PR4	UFC1
cluster_924	4	FAM133A	MACROH2A1	NKAPD1	SREK1IP1
cluster_925	4	LRRC8E	NUTM1	SAMD4B	SH2D1B
cluster_926	9	C1orf94	DAZAP2	FAM168A	PRR20A	PRR20B	PRR20C	PRR20D	PRR20E	ZBTB32
cluster_927	5	CASP8AP2	MRPS11	NAA10	RIMBP2	TAF7L
cluster_928	5	IL11RA	OLFM4	QPCTL	TFR2	TNFSF11
cluster_929	3	ACAP1	FCHSD2	SASS6
cluster_930	3	AOC3	CLDN9	EXTL1
cluster_931	3	APOA4	CMTM4	SSX3
cluster_932	3	APOC4	LETMD1	PORCN
cluster_933	3	AURKC	BIRC7	LCOR
cluster_934	3	BLOC1S6	MLPH	TRAK1
cluster_935	3	C1QTNF2	MTX2	TIMM8A
cluster_936	3	CALM1	CALM3	KCNN1
cluster_937	3	CDC7	DBF4	TSNAXIP1
cluster_938	3	FAM81B	IFT20	SH3BP5
cluster_939	3	HOXC4	PFDN6	RPRD1B
cluster_940	3	KCTD19	ZSCAN1	ZSCAN22
cluster_941	3	PGPEP1	RNF126	UBE2E3
cluster_942	3	RFC2	YOD1	ZFP57
cluster_943	3	SIGLEC5	SLC3A2	SLC7A8
cluster_944	3	SLC39A3	SPCS1	YIPF2
cluster_945	4	APOC1	GSDMA	MTCH2	RSAD2
cluster_946	4	ASL	TEAD1	TEAD2	TRIM3
cluster_947	4	ATXN1L	LARP4B	PICALM	SHISA2
cluster_948	4	BRD3	ESR2	KPNA3	MAT2B
cluster_949	4	CPNE7	PKLR	ZMIZ2	ZNF18
cluster_950	4	DNALI1	MSGN1	MYL9	OST4
cluster_951	4	DPY30	GPATCH2	GTF2I	TSPY2
cluster_952	4	DYNLT1	DYNLT3	OLFM3	PTH2R
cluster_953	7	CALCB	CD27	CIB1	FUCA1	LSS	PAX7	SSX7
cluster_954	7	FBXL5	FBXO22	FBXO43	FBXO44	FBXO5	FBXO6	SKP1
cluster_955	17	AOAH	DHRS11	DLG2	DLG3	DLGAP1	DLGAP2	DLGAP3	EIF4H	KDELR1	OSBP2	PPIL4	RNASE2	RPF2	RPS8	SERPINB13	SNTG1	VTN
cluster_956	8	ANKHD1	MBNL3	PRR20B	PRR20C	PRR20D	PRR20E	SERF2	TPRX1
cluster_957	11	CDK13	CRYGC	GTF2A2	IRAK4	NAA35	NABP1	RNASE1	RWDD2B	TP53I13	TRIM7	TRMT10A
cluster_958	5	ARFGAP1	GABARAPL2	LZTR1	RETREG1	UBA5
cluster_959	5	ATG12	ESPNL	HELLS	SERTAD2	STRA8
cluster_960	5	BTF3	EIPR1	ETV3L	NKX2-4	NOTO
cluster_961	5	CLK3	HOXB7	HOXC4	SAG	SRSF10
cluster_962	12	AQP4	COL10A1	ENDOD1	F3	FAM131C	HPCAL4	SCMH1	SRL	TEX13B	TFF1	TRPM5	VSNL1
cluster_963	8	ACOT12	BAALC	CDC25A	CDCA5	CREBRF	KIFAP3	MTARC1	NAA11
cluster_964	8	GOPC	MYLK	OSBP2	RALGAPB	RNF183	SNX31	VTN	ZBTB49
cluster_965	6	BAALC	CDCA5	MRPS11	NAA10	PPP2R3B	RIMBP2
cluster_966	6	CENPS-CORT	CORO1B	ERO1A	LHX4	MRS2	TRMT11
cluster_967	4	AP2M1	H2BC21	KNOP1	PTS
cluster_968	4	BLOC1S5	HOXC5	PBX2	PPFIBP1
cluster_969	4	CLK3	HOXB7	RSRP1	SRSF8
cluster_970	4	CREB3L4	GET3	LDLRAD4	PDIA6
cluster_971	4	EXOSC7	KRIT1	RNF138	UBE2K
cluster_972	4	LOC102724594	SRSF3	TRA2B	U2AF1
cluster_973	3	ALOX15B	GRAP	TRIM21
cluster_974	3	ASIC1	MGST2	TMEM207
cluster_975	3	BLCAP	LEMD1	LRAT
cluster_976	3	BRK1	NDEL1	ZNF12
cluster_977	3	C1D	SH3GLB1	TPD52L2
cluster_978	3	CD209	IFT20	OXNAD1
cluster_979	3	CLIC3	MECOM	VPS4A
cluster_980	3	COX5B	FLOT1	NUDT5
cluster_981	3	DDAH2	FANCL	HOXD4
cluster_982	3	EGFL7	RASSF10	TNNI3
cluster_983	3	LYAR	RP9	SREK1IP1
cluster_984	3	MBD3L2	RAP2A	RUNDC3A
cluster_985	3	POLR2E	RNF181	UBE2D4
cluster_986	3	POU2F1	PPIP5K2	ZMYM6
cluster_987	3	RTN3	RTN4	SLC30A3
cluster_988	8	MKRN2	RNF11	RNF115	RNF181	UBE2D1	UBE2D2	UBTD1	ZNRF1
cluster_989	27	ADAM12	ADAMTSL4	CYSRT1	GUCD1	HOXA1	KPRP	KRTAP1-1	KRTAP1-5	KRTAP10-8	KRTAP10-9	KRTAP13-3	KRTAP3-2	KRTAP4-2	KRTAP5-6	KRTAP5-7	KRTAP9-2	KRTAP9-8	LCE1C	LCE2A	LCE2B	LCE2D	PCSK5	SMCP	SPRY1	TRIM42	TSPAN4	VASN
cluster_990	99	ADAM12	ADAMTSL3	BAHD1	BCL6B	BMP7	C11orf87	CAMK1G	CELF5	CHIC2	CNNM3	CREB5	CTSZ	CYSRT1	DEFB112	DHRS1	DHX57	GNE	HHEX	HOXA1	HOXA9	HOXB9	IGSF8	ITGB4	JOSD1	KRTAP1-1	KRTAP1-3	KRTAP10-1	KRTAP10-11	KRTAP10-5	KRTAP10-7	KRTAP10-8	KRTAP10-9	KRTAP12-3	KRTAP12-4	KRTAP2-3	KRTAP2-4	KRTAP4-11	KRTAP4-12	KRTAP4-2	KRTAP4-4	KRTAP4-5	KRTAP5-11	KRTAP5-6	KRTAP5-7	KRTAP9-2	KRTAP9-3	KRTAP9-8	LCE1A	LCE1B	LCE1C	LCE1D	LCE1E	LCE1F	LCE2A	LCE2B	LCE2C	LCE2D	LCE3A	LCE3B	LCE3C	LCE3D	LCE3E	LCE4A	MOBP	NKD1	NLK	NPDC1	NR1D2	NR4A3	NUFIP2	P2RY6	PHLDA1	PIGS	SDC3	SHFL	SLC13A5	SMCP	SPATA24	SPATA3	SPATA8	TNP2	VASN	VWC2	YY1	ZBTB24	ZDHHC1	ZNF138	ZNF165	ZNF264	ZNF440	ZNF491	ZNF524	ZNF564	ZNF575	ZNF578	ZNF625	ZNF672	ZNF764	ZNF786
cluster_991	5	ANKRD53	BCL6	CFAP161	CFAP97D1	PPTC7
cluster_992	5	ASB13	ASB9	CKB	CKMT1A	CKMT1B
cluster_993	5	ATG4A	CREB3L2	GABARAPL1	NFIA	RCN2
cluster_994	5	CLEC4M	CORO1A	FAM81B	IFT20	KDM8
cluster_995	5	EEF1AKMT3	EIF6	MED12L	MSRB3	SKIC8
cluster_996	5	EIF3F	EIF3M	MKRN2	TEX56P	TIMM10B
cluster_997	5	GLI1	LCA5	MAGEL2	SUFU	ZNF763
cluster_998	5	HSF2	PHLDB3	TPM3	TPM4	TSKS
cluster_999	106	ACTMAP	ADAM12	ADAMTSL4	ALPP	APOL6	ATG9A	BRME1	BTC	CATSPER1	CES1	CHIC2	CHRD	CNNM3	CREB5	CYSRT1	DMRT3	DYRK1A	EPDR1	ESR2	FAM72B	FBXW5	GNE	GSTP1	HCK	HOXA1	INS	ITGB2	ITGB4	JOSD1	KPRP	KRTAP1-3	KRTAP1-5	KRTAP10-1	KRTAP10-5	KRTAP10-8	KRTAP10-9	KRTAP12-3	KRTAP13-3	KRTAP15-1	KRTAP19-5	KRTAP19-6	KRTAP19-7	KRTAP3-2	KRTAP4-11	KRTAP4-2	KRTAP4-4	KRTAP4-5	KRTAP5-2	KRTAP5-3	KRTAP5-4	KRTAP5-7	KRTAP5-9	KRTAP6-1	KRTAP6-2	KRTAP6-3	KRTAP9-2	KRTAP9-3	LCE1A	LCE1B	LCE1C	LCE1F	LCE2A	LCE2B	LCE2C	LCE2D	LCE3A	LCE3C	LCE3D	LCE3E	LCE4A	LRFN4	MAPKBP1	NBPF19	NEK8	NOTCH2NLA	NPBWR2	NR4A3	NTN4	NUFIP2	OTX1	PCSK5	PDGFRB	PHLDA1	PLA2G10	POLD1	POU4F2	PRR19	PTPMT1	QPRT	R3HDM2	RGL2	RNF38	RPS19BP1	SEMA3B	SHFL	SLC13A5	SLIT1	SPRY1	TFAP2D	TGFB1	TRIM42	VASN	VGLL3	VWC2	ZFHX2	ZNF587
cluster_1000	10	ANKRD13C-DT	BRAT1	COPS7B	HDDC3	IFI35	MYOM3	NMI	SCEL	THAP8	TUBA3E
cluster_1001	7	CD177	GOLGA7	IGF1R	IL6ST	KCNIP3	SOD3	ZG16
cluster_1002	6	CASP7	COX6C	KCNA4	LYRM7	SAT1	SAT2
cluster_1003	4	ARID4B	DYNLT1	KLK15	PTH2R
cluster_1004	4	CANT1	CLRN1	FUT9	SLC34A3
cluster_1005	4	DEFB129	MRPL41	NDUFA12	TMED8
cluster_1006	4	DUSP4	FRS2	MAPK1	PTPRR
cluster_1007	4	GPRASP2	PLAC9	SEZ6L	TCF25
cluster_1008	4	LAPTM4A	MRPL41	TMED8	ZDHHC16
cluster_1009	4	RSPH6A	SMYD1	TBRG1	UTP14A
cluster_1010	5	CAMK2A	CAMK2D	CAMK2G	HYAL3	KRTAP19-3
cluster_1011	9	CMIP	DAPL1	EXOSC3	GABARAP	GAS2L3	LAMB2	PTRHD1	RPS26	TSR2
cluster_1012	3	AK3	ALG10	FBLN1
cluster_1013	3	C8A	CPT1B	GOLT1A
cluster_1014	3	CASP8AP2	NFKBIA	TCL1A
cluster_1015	3	CAVIN1	CAVIN3	MRPL45
cluster_1016	3	CLK4	RSRC1	SRRM4
cluster_1017	3	DPY30	DYDC2	GTF2I
cluster_1018	3	DYDC1	NME5	WAC
cluster_1019	3	HPN	SFTPC	SIGLEC9
cluster_1020	3	PRND	RELL1	TREX1
cluster_1021	3	RGS17	RPL10A	STUB1
cluster_1022	3	SEPHS1	ZBTB25	ZNF276
cluster_1023	3	TCL1A	TNKS	TRMT61A
cluster_1024	3	TMC6	ZBTB2	ZNF639
cluster_1025	9	ACACA	APOC1	GSDMA	H4C7	LETMD1	MAIP1	MTCH2	RSAD2	SIRPB1
cluster_1026	5	AIF1L	PLB1	TSEN15	TSSK2	ZNF554
cluster_1027	5	AURKC	HIKESHI	OTX2	RTCA	TRMT10B
cluster_1028	5	BHLHA15	CCDC28A	CLUAP1	CPSF4	MYOG
cluster_1029	5	CENPS	CENPS-CORT	CORO1B	DCAF10	LHX4
cluster_1030	5	DHRS7	FMO3	MTERF2	SACM1L	SLC35A5
cluster_1031	5	FBXO17	RAB11A	RAB11B	RAB11FIP2	RAB25
cluster_1032	6	ALDH7A1	CPLX2	HORMAD1	MAN1C1	METTL9	MYG1
cluster_1033	4	APRT	COA6	MLN	TTC19
cluster_1034	4	ASB3	CRACR2A	FAM156A	FAM156B
cluster_1035	4	ATM	ESRRB	ESRRG	TRERF1
cluster_1036	4	ATXN2L	BOLL	DCANP1	HYAL3
cluster_1037	4	BLK	SOCS3	STAT3	TDP2
cluster_1038	4	CDCA4	FRMD6	PARD6B	PRKCZ
cluster_1039	4	DGCR6L	GGA1	LRCH3	SPTA1
cluster_1040	4	FIS1	SPCS1	TMEM74	UBXN8
cluster_1041	4	BAD	BCL2L1	BCL2L2	G0S2
cluster_1042	3	ASNS	ATP5MC1	TRIM69
cluster_1043	3	ATP13A1	KMT2E	SYPL2
cluster_1044	3	DPY30	GPATCH2	RSPH3
cluster_1045	3	F11R	MMP14	MYADM
cluster_1046	3	GFOD1	HSF4	PPFIBP2
cluster_1047	3	GNG13	HOXA10	VPS16
cluster_1048	3	HACD1	HACD2	TECR
cluster_1049	3	KDELR3	TSPAN2	TSPAN31
cluster_1050	3	KTN1	SLC1A1	SYNPR
cluster_1051	3	NGRN	RNF216	YOD1
cluster_1052	5	GARIN6	RAB14	RAB4A	RAB4B	RAB4B-EGLN2
cluster_1053	7	ASIC4	B4GALNT2	GUCA1B	NAA50	OR6C1	OTX2	TRMT10B
cluster_1054	6	ATG4B	MAP1LC3C	RHOXF1	RUFY4	TBC1D25	TP53INP1
cluster_1055	4	AP1B1	AP2B1	LOC102724594	U2AF1
cluster_1056	4	ALAS1	GRXCR1	RTL8B	TMSB10
cluster_1057	4	AURKC	CADPS	TENT2	ZFC3H1
cluster_1058	4	B4GALNT2	OR6C1	OTX2	RTCA
cluster_1059	4	BEND3	DPY30	GTF2I	RSPH3
cluster_1060	4	CASP7	NIF3L1	NUDT14	SULT2A1
cluster_1061	4	CAV3	RBFA	RHEX	SYPL1
cluster_1062	4	CEP63	FEM1C	ROGDI	TBC1D15
cluster_1063	4	CTTNBP2NL	DDA1	NRIP1	PKNOX2
cluster_1064	4	DBF4B	SGF29	SYCE3	TADA3
cluster_1065	4	DESI1	PRR5	UBQLNL	UHRF2
cluster_1066	4	GABARAPL2	GIMAP6	NUDT15	RETREG1
cluster_1067	4	LZTFL1	MOB1A	SEPTIN3	TDO2
cluster_1068	5	DDX20	GEMIN4	LY86	NPPB	PTCD1
cluster_1069	5	EPN2	MLANA	PIP4P1	PMEPA1	THOP1
cluster_1070	7	BAD	BAK1	BCL2L1	BCL2L11	BNIP5	G0S2	GNLY
cluster_1071	7	BRWD1	GNG12	HDAC7	KLF16	RAC1	RAC2	RAC3
cluster_1072	7	COL1A1	COL2A1	DPP3	ICAM1	IFIH1	KEAP1	PALB2
cluster_1073	3	ABI1	EIF3H	RBM15
cluster_1074	3	ACSF2	ARMC12	SENP2
cluster_1075	3	ALDH18A1	COQ9	GALNT2
cluster_1076	3	CAMK2B	CAMK2D	CCM2L
cluster_1077	3	CD99L2	PLPP2	TRAM1L1
cluster_1078	3	CLK3	HOXB7	ZNF473
cluster_1079	3	DEFB108B	OPRD1	SLC13A4
cluster_1080	3	DIABLO	MICOS13	MTFR1
cluster_1081	3	DMAP1	LRSAM1	PFDN1
cluster_1082	3	FOSB	MLLT6	PHC2
cluster_1083	3	HOXC9	MSC	PBX2
cluster_1084	3	MTERF4	SEMA4G	TNFRSF10D
cluster_1085	3	ODF2	SERPINB9	TRAF5
cluster_1086	3	RHBDL2	SLC35B4	TYROBP
cluster_1087	11	ALAS1	CAP2	COBL	DUSP19	FBXL8	GRXCR1	MTSS2	RNF168	SNRPB2	TMSB10	ZNF175
cluster_1088	12	CCSER1	CRTAC1	GTF2F2	KNSTRN	MAPRE1	MAPRE3	MARCHF7	POU4F1	SPDYE2	SPDYE2B	TAOK2	ZNF653
cluster_1089	4	ARFGAP1	GABARAPL2	NUDT15	SCYL3
cluster_1090	4	C16orf74	PLAC8	PPP3CA	PPP3R2
cluster_1091	4	CDC7	DBF4	IKZF4	NDUFB2
cluster_1092	4	DNER	NUDT10	PDLIM7	RASGEF1B
cluster_1093	4	FOXR2	HYDIN	PEF1	SEC24A
cluster_1094	4	GPATCH2	HMGB2	KLC3	TSNAX
cluster_1095	7	COL1A1	COL2A1	DPP3	ETF1	KEAP1	KLHL3	PTMA
cluster_1096	7	DPP3	ETF1	FAM117B	IFIH1	KEAP1	PALB2	PTMA
cluster_1097	7	KLK5	MANBAL	MPDU1	NIPAL3	OTOP2	PIGF	SCRG1
cluster_1098	8	CCNI	CDK3	CKS2	FOXP2	FRS2	NELFA	OR2G6	RACGAP1
cluster_1099	11	ARFGAP3	CENPK	ERMN	GGA2	PPP1R8	PYM1	RELA	RTN4IP1	SCAF1	SMURF2	SORBS1
cluster_1100	6	ASIC4	ATP6V1G3	AURKC	B4GALNT2	OTX2	RPS26
cluster_1101	6	BEND3	DNAJC9	HMMR	MORN4	SNCB	SYTL2
cluster_1102	6	DEFB129	EI24	LAPTM4A	NDUFA12	TMED8	ZDHHC16
cluster_1103	6	GPR137B	ICMT	PTCD2	RAB29	SCGB1A1	TRIM32
cluster_1104	4	ATP1B4	SGCB	SGCZ	SMIM3
cluster_1105	3	ADORA2A	HAS3	SYNGR1
cluster_1106	3	AGRN	ATXN2L	BOLL
cluster_1107	3	CCDC6	MAPK7	SNAPC1
cluster_1108	3	CLDN20	CNIH3	PLD3
cluster_1109	3	CLEC4G	LRRC4C	TWSG1
cluster_1110	3	CLPTM1L	KCNF1	SLC39A7
cluster_1111	3	DCTN5	DYNLL1	RASGRP4
cluster_1112	3	EPS15L1	HIP1R	NDC80
cluster_1113	3	GPRC5D	MS4A6A	OSMR
cluster_1114	3	GRINA	MBNL2	TIAL1
cluster_1115	3	LRRTM2	PIP4P2	TNF
cluster_1116	3	MKKS	MPST	ZBED1
cluster_1117	3	MYOM1	PDE4DIP	ZKSCAN3
cluster_1118	3	NAPB	SIGLEC5	STX19
cluster_1119	3	ZNF396	ZNF483	ZSCAN21
cluster_1120	4	AIPL1	NXPE2	PLSCR3	S100A7L2
cluster_1121	4	ALOXE3	XAGE1A	XAGE1B	YY1
cluster_1122	4	APLNR	GJB2	MS4A6E	TM2D2
cluster_1123	4	ASIC4	B4GALNT2	OTX2	TBCEL
cluster_1124	4	BOD1L2	CORO1B	LHX4	MRS2
cluster_1125	4	CBLIF	CDS1	DEFB108B	SLC13A4
cluster_1126	4	CDIP1	DCUN1D1	OTUB2	PMEPA1
cluster_1127	4	CDSN	ITPRIPL1	NELFCD	PLVAP
cluster_1128	4	DAZAP1	MBNL2	MRPL15	SNRPA
cluster_1129	4	DDX20	GEMIN4	UFC1	ZNF326
cluster_1130	4	DOC2A	HOXB2	RCHY1	UBASH3B
cluster_1131	4	FBXL19	KBTBD7	PSME3	RPS27
cluster_1132	4	FCGRT	HPN	TNFSF11	UPK2
cluster_1133	4	IFI30	IGSF8	TACC2	TGM1
cluster_1134	4	RNPS1	SRSF9	TRA2A	ZNF345
cluster_1135	7	DCTN5	DNAL4	DYNLL1	DYNLL2	FAM117B	PKIG	RASGRP4
cluster_1136	6	MBNL2	MRPL15	PCBP1	RBM3	SNRPA	SNRPA1
cluster_1137	8	ARHGEF28	CAMSAP1	CDKN2AIPNL	CTAG1A	CTAG1B	KIF26A	LAMTOR1	POLM
cluster_1138	11	PGBD1	ZKSCAN7	ZNF232	ZNF24	ZNF397	ZNF446	ZNF483	ZNF496	ZSCAN18	ZSCAN30	ZSCAN32
cluster_1139	6	ALX4	DIP2A	IQUB	PKP3	PRR23D1	PRR23D2
cluster_1140	6	BCAR3	CENPN	DECR2	GCLM	OSGIN1	PDE4A
cluster_1141	8	GAB2	GAREM1	GRAP2	GRB2	LCP2	SH2B1	SPATA2L	TYRO3
cluster_1142	3	AGR3	CD46	ERLIN1
cluster_1143	3	AKTIP	ANKRD23	HOOK1
cluster_1144	3	BOLA2B	SLITRK5	TK1
cluster_1145	3	CHTOP	DDX39B	SMN1
cluster_1146	3	CLEC2A	CLEC2D	ENTPD8
cluster_1147	3	CSNK1D	EVI5	IMP3
cluster_1148	3	CT55	LYPLAL1	PAX7
cluster_1149	3	HDAC7	KLF16	UBL3
cluster_1150	3	MRPL15	U2AF2	ZNF57
cluster_1151	3	MS4A6E	SLC26A5	UBE2J1
cluster_1152	12	AFAP1L1	ARPC5L	CFAP44	CNOT9	FAM156A	FAM156B	GADD45G	NMB	RRP7A	RWDD2B	ZNF664	ZNF763
cluster_1153	12	CLVS2	EMSY	FBXW2	GSTM3	MYH7	PAFAH1B2	PCYT2	PGAM2	PHETA2	S100A7	S100A7A	TACC2
cluster_1154	86	ADAMTSL4	BUD31	CHIC2	CHRD	CLK1	CLK4	CNNM3	CRCT1	CRY2	CYSRT1	DHX57	DOCK2	GNE	GSTP1	HCK	IGSF8	ITGB4	ITGB5	KRTAP1-3	KRTAP10-7	KRTAP10-8	KRTAP10-9	KRTAP12-1	KRTAP12-3	KRTAP4-12	KRTAP4-5	KRTAP5-11	KRTAP5-2	KRTAP5-6	KRTAP5-9	KRTAP9-2	KRTAP9-3	KRTAP9-8	LCE1A	LCE1B	LCE1D	LCE1F	LCE2B	LCE2C	LCE3A	LCE3B	LCE3C	LCE3D	LCE3E	LCE4A	LCE5A	MAPKBP1	MOBP	MRGBP	MYPOP	NBPF19	NKD1	NOTCH2NLA	NPDC1	NUFIP2	OTX1	PHLDA1	PRM2	PTPMT1	R3HDM2	SHFL	SMCP	SPATA24	SPRY1	TRIM42	VASN	ZNF101	ZNF138	ZNF256	ZNF260	ZNF264	ZNF414	ZNF420	ZNF440	ZNF444	ZNF490	ZNF491	ZNF524	ZNF578	ZNF580	ZNF667	ZNF696	ZNF786	ZSCAN10	ZSCAN21	ZSCAN26
cluster_1155	8	APH1B	FBXO2	HCST	LAMP1	MANSC1	PLPP2	SLC60A2	VSTM1
cluster_1156	7	HOXA5	HOXC5	MSC	PBX1	PBX2	PPFIBP1	ZCWPW2
cluster_1157	4	ADAM33	SEC11A	SLC4A1	STOML3
cluster_1158	4	BRWD1	HDAC7	KLF16	SLC16A3
cluster_1159	4	CTH	RECK	SPSB2	ZNF704
cluster_1160	4	DDX39B	MRPL15	U2AF2	ZNF107
cluster_1161	4	EIF4E2	GIGYF1	RNF214	SCAF8
cluster_1162	4	INMT	KLHL12	TBC1D10C	TTBK2
cluster_1163	3	ALAS1	JRK	UTP14C
cluster_1164	5	CFAP184	FGA	TPM1	TPM3	YEATS4
cluster_1165	6	ADAM33	EPGN	NCR1	SEC11A	SLC35E2A	SLC4A1
cluster_1166	6	KLHL12	KLHL2	KLHL24	KLHL3	PLEKHA4	TTBK2
cluster_1167	5	COQ8A	DESI2	RHEX	SH3GLB1	SIN3A
cluster_1168	3	ALG8	CANT1	CLRN1
cluster_1169	3	ARRDC3	CCDC50	NEDD4L
cluster_1170	3	ATG4A	GABARAPL1	STRN3
cluster_1171	3	CAVIN3	TPM3	TPM4
cluster_1172	3	CREBRF	MRPS11	NAA10
cluster_1173	3	CRY2	KLHL6	XRN2
cluster_1174	3	FAM110B	NRIP1	PKNOX2
cluster_1175	3	FIGNL1	GCC1	LCA5
cluster_1176	3	MARCHF7	RNF138	UBE2K
cluster_1177	3	PTPN5	SLC26A6	TMEM201
cluster_1178	7	AIPL1	EIF5A	IQGAP1	LBX1	TBCEL	TMEM252	WNK3
cluster_1179	7	CHCHD1	LYAR	NOP56	PRM2	RPL22L1	RPL41	SDCBP2
cluster_1180	4	AFMID	DNTT	MEI4	PLEKHA4
cluster_1181	4	ARHGEF16	HNRNPH1	MSI2	RBM38
cluster_1182	4	ATP6V0E1	COL8A2	SYT15	SYT15B
cluster_1183	4	CBX1	CBX3	CBX5	SUV39H1
cluster_1184	4	DENND1C	ENTHD1	SNAPIN	TPM4
cluster_1185	4	GET3	KCNE4	KCNE5	SYPL2
cluster_1186	4	GGACT	MKKS	NCDN	ZBED1
cluster_1187	4	LTBR	RABAC1	SSR3	STOML2
cluster_1188	4	REEP5	SNX1	SNX32	SNX6
cluster_1189	4	RNPS1	SRSF10	TRA2A	ZNF41
cluster_1190	5	LCE1A	LCE1C	LCE2B	LCE5A	PLAC8
cluster_1191	5	ABHD8	CCNG2	NOSIP	UHRF2	ZNF410
cluster_1192	5	AEBP2	KMT5B	RBM15	TSPYL2	ZNF687
cluster_1193	5	APH1B	AVPR2	BEST1	FXYD6-FXYD2	SLC2A13
cluster_1194	5	RNF138	RNF166	TRIM31	TRIM5	UBE2K
cluster_1195	6	GABARAPL1	PTPRR	RCN2	SCYL3	TBC1D5	TMEM131
cluster_1196	6	IFIH1	KEAP1	KLHL3	PALB2	PTMA	STAP2
cluster_1197	4	CLK1	CLK3	SRSF3	TRA2B
cluster_1198	14	ARK2N	ATF2	BTBD3	HNRNPC	HNRNPCL1	HNRNPCL2	RALY	RALYL	SENP1	SP100	SUMO1	TIGD3	UBA2	ZFP42
cluster_1199	8	ASCC1	C10orf62	HEMGN	IFT25	MAP3K14	RIPK1	TRAF3	ZBTB49
cluster_1200	5	ACSF3	CGN	MATN4	PPP1R13B	SALL1
