cluster_865	5	ARID3C	CBX4	FHOD1	GRAP	TRIM21
cluster_866	5	CEP89	NCS1	PRDM4	RNASEH1	SIGLEC9
cluster_867	5	HERPUD2	SPTSSA	TAS2R10	TMEM144	UBE2B
cluster_868	3	ACSL5	SELENOI	SLC16A7
cluster_869	3	ALAS1	MTSS2	TMSB10
cluster_870	3	ALKBH4	SF1	TXNL4B
cluster_871	3	AP2B1	ARRB1	COL3A1
cluster_872	3	ARHGAP9	CTNNAL1	TSC22D4
cluster_873	3	ARID3A	CAVIN3	TIMM8A
cluster_874	3	ASCC2	KATNAL1	KLC4
cluster_875	3	CASC3	DDX56	EIF4A3
cluster_876	3	CEP72	SF3B5	STAMBPL1
cluster_877	3	CSTF2T	FOXJ2	SMYD3
cluster_878	3	DZIP1	LUC7L2	PRPF40A
cluster_879	3	GATA5	HPCA	SLC16A3
cluster_880	3	GGACT	LDB2	PLAAT5
cluster_881	3	HAT1	SNAPC1	ZSCAN4
cluster_882	3	HIP1	RAD23B	RSC1A1
cluster_883	3	IPO8	WT1	WTAP
cluster_884	3	TIMM17B	TIMM23	TSPAN8
cluster_885	3	ZBTB47	ZCCHC17	ZNF16
cluster_886	11	FAM114A1	FAM114A2	FRMD1	GARIN1A	GARIN4	HES6	PMAIP1	RAB2A	RAB2B	TMEM70	TXNDC11
cluster_887	10	FOXP3	KRTAP19-1	PRR20A	PRR20B	PRR20C	PRR20D	PRR20E	RBM42	SP4	ZNF683
cluster_888	3	APOBEC3C	PRR3	RBMY1J
cluster_889	3	BORCS6	C19orf25	INSYN1
cluster_890	8	ARHGAP1	ARHGAP8	CYGB	MZT1	PRR5-ARHGAP8	SH3GL1	SOCS1	TRIM72
cluster_891	8	ACER1	ACER2	ATRAID	DNPEP	MPP1	PAQR8	PRIMPOL	SLC35E1
cluster_892	5	CHIA	COX20	DYNC1H1	MAOB	NCBP2AS2
cluster_893	5	IP6K2	MKLN1	TMC6	ZBTB18	ZBTB2
cluster_894	5	LYPLA1	SCMH1	SCML2	SFMBT2	TFAP4
cluster_895	4	ACSM1	OSBPL3	RALGPS2	STK35
cluster_896	4	AFAP1L1	GADD45G	RWDD2B	ZNF763
cluster_897	4	AFMID	CYB5R2	MED18	MED20
cluster_898	4	ATF5	C1orf50	EIF2B1	RD3
cluster_899	4	C9orf72	POP7	RPP25	RPP25L
cluster_900	4	CDIP1	DCUN1D1	GMPPA	GMPPB
cluster_901	4	CENPO	CENPP	NHLH1	POLR3K
cluster_902	4	CNGA3	MIS18A	STX17	TEDC2
cluster_903	4	COPS7B	HDDC3	IFI35	NMI
cluster_904	4	EIF2B1	MED29	NRDE2	RD3
cluster_905	4	FGF11	RPL22	SURF6	ZCCHC10
cluster_906	4	FLACC1	PHLDA2	SSX2B	SSX4
cluster_907	4	GUCA1C	MYL2	PSORS1C2	RTRAF
cluster_908	4	HSPA6	LGALS7	LGALS7B	PPIB
cluster_909	4	IFNAR1	LAPTM4B	NRG1	SCARB2
cluster_910	4	RNF125	RNF182	UBE2L3	UBE2L6
cluster_911	8	C3orf33	CPT1B	MICOS10	MICOS13	MPC1	MPC2	TEX44	TIMM17B
cluster_912	40	ADAM12	CHRD	CRCT1	CREB5	KRTAP10-1	KRTAP2-3	KRTAP2-4	KRTAP4-11	KRTAP4-12	KRTAP4-2	KRTAP4-4	KRTAP5-6	LCE1A	LCE1B	LCE1C	LCE1D	LCE1E	LCE1F	LCE2A	LCE2B	LCE2C	LCE2D	LCE3A	LCE3B	LCE3C	LCE3D	LCE3E	LCE4A	LCE5A	MAPKBP1	NR1D2	NR4A3	NUFIP2	PTPMT1	R3HDM2	SHFL	SMCP	SPRY1	ZNF497	ZNF696
cluster_913	9	CAPNS2	CSRNP2	PHACTR3	PPP1CA	PPP1CB	PPP1CC	PPP1R11	PPP1R3C	PPP1R7
cluster_914	8	APOBEC3C	HNRNPK	KHDRBS2	KHDRBS3	NCOA5	RBM3	RBMX	YTHDC1
cluster_915	4	CLK2	GTPBP2	SNRNP70	ZNF436
cluster_916	3	ADAM21	CNR2	MUC15
cluster_917	3	AKIRIN2	CA8	HSD17B14
cluster_918	3	ARL4A	EVI5	REP15
cluster_919	3	ARMC8	MTERF2	STX6
cluster_920	3	ASMTL	NMNAT1	TDO2
cluster_921	3	ATOX1	COMP	NECAB1
cluster_922	3	BTNL8	HHLA2	PGA4
cluster_923	3	C8orf33	LGALS8	NACC1
cluster_924	3	CD81	LBR	SDHAF4
cluster_925	3	CLDN1	CLDN10	TMEM9
cluster_926	3	CNFN	DMAC2L	EVX2
cluster_927	3	DESI2	NFU1	SEMA3G
cluster_928	3	ENTPD3	GPA33	NRSN1
cluster_929	3	FBXO28	MIS12	PMF1
cluster_930	3	HAUS8	MED29	NRDE2
cluster_931	3	IGF2BP3	KLF1	PCBP1
cluster_932	3	KIFAP3	NAA11	TOM1
cluster_933	3	MAD2L2	PPM1B	RAB11FIP4
cluster_934	3	PDCD1LG2	RTP4	TAS2R10
cluster_935	12	CCSER1	CRTAC1	KNSTRN	MAPRE1	MAPRE2	MAPRE3	MARCHF7	POU4F1	PSRC1	SPDYE2	SPDYE2B	TRAIP
cluster_936	6	B3GNT5	COMMD9	DCDC2	DYNC2LI1	NMU	SLC38A2
cluster_937	9	ATP6V1H	FLACC1	FTSJ3	PHLDA2	SPATA2	SSX2	SSX2B	SSX4	SSX4B
cluster_938	7	BOLA2	BOLA2B	RAB4B	RAB4B-EGLN2	SLITRK5	TK1	ZNF511
cluster_939	5	ALDH3A1	CDK5RAP3	EEF1D	FKBP6	TMEM9B
cluster_940	5	ARFGAP3	GGA2	RTN4IP1	SORBS1	SYPL1
cluster_941	5	BRD3	KPNA3	L3MBTL4	MAT2B	UVSSA
cluster_942	5	CALM2	CAMTA2	IQCE	KCNN1	SPATA17
cluster_943	5	DERL3	GNLY	IL27RA	RTP4	ULBP2
cluster_944	10	ANKHD1	EIF4ENIF1	MBNL3	PRR20B	PRR20C	PRR20D	PRR20E	SERF2	SP4	TPRX1
cluster_945	15	CIRBP	HNRNPK	HNRNPLL	KHDRBS3	MRPL9	PRR3	QKI	RBM3	RBMX	RBMY1A1	RBMY1E	RBMY1J	RPH3AL	SRSF3	YTHDC1
cluster_946	4	ABHD4	AURKAIP1	DEFB127	REEP5
cluster_947	4	ACADL	IFI30	SULT4A1	TGM1
cluster_948	4	APOBEC1	CCNI	CDK6	CDKN2C
cluster_949	4	B9D2	IGFL2	PLEKHA7	RDH12
cluster_950	4	CCND3	CCNI	CDK6	CRABP2
cluster_951	4	CHMP4A	CHMP4B	PIAS3	PLIN3
cluster_952	4	CIB1	LSS	SSX7	TMEM95
cluster_953	4	CLPP	IGBP1	PPP2CA	SHOX
cluster_954	4	CYB5R2	GABPB1	MARK4	MED20
cluster_955	4	CYSTM1	MTFR1	RER1	SYT16
cluster_956	4	DGCR6L	GGA1	INIP	LRCH3
cluster_957	4	FDXACB1	KRT6B	MYNN	TUBGCP4
cluster_958	4	FGF10	GTF2H4	LYAR	SREK1IP1
cluster_959	4	NHSL2	PLK1	YWHAG	YWHAH
cluster_960	4	NINL	PRPF3	SHKBP1	ZFPM2
cluster_961	4	NUDT10	RNF168	TRIM8	USP5
cluster_962	5	REEP5	SNX1	SNX2	SNX32	SNX6
cluster_963	35	ADAM12	ADAMTSL4	CELF5	CYSRT1	HOXA1	KRTAP1-1	KRTAP1-3	KRTAP10-7	KRTAP10-8	KRTAP10-9	KRTAP12-1	KRTAP12-3	KRTAP2-3	KRTAP2-4	KRTAP26-1	KRTAP4-11	KRTAP4-2	KRTAP4-4	KRTAP5-11	KRTAP5-6	KRTAP9-2	KRTAP9-3	KRTAP9-8	LCE2B	MAPKBP1	NBPF19	NOTCH2NLA	PCSK5	SMARCC1	SPRY1	TFAP2D	TRIM42	TSPAN4	VASN	VGLL3
cluster_964	8	CCDC68	CCL28	DNAJA2	DYNC1I2	DYNLT1	DYNLT3	PPFIA1	PTH2R
cluster_965	7	CASK	LIN7A	LIN7B	LIN7C	MAK16	MPP2	NTN4
cluster_966	7	PACSIN1	PACSIN2	PACSIN3	RHOJ	TRIP10	WASL	WIPF2
cluster_967	6	LSM5	LSM6	LSM7	SNRPE	SNRPG	TBPL1
cluster_968	3	AHCYL1	CDKN2C	UACA
cluster_969	3	BDNF	SORT1	TF
cluster_970	3	CAB39	CEP44	SHMT2
cluster_971	3	CACNG7	SGCG	SPACA1
cluster_972	3	CENPH	CENPK	ERH
cluster_973	3	CLEC10A	FMO3	SGSM3
cluster_974	3	DAXX	H3-3A	H3-3B
cluster_975	3	ERVFRD-1	GPHB5	TMPRSS4
cluster_976	3	FGF1	PFDN4	VBP1
cluster_977	3	HBA1	HBA2	HBQ1
cluster_978	3	HDDC2	OAZ3	POMC
cluster_979	3	IL36RN	SSBP3	SSBP4
cluster_980	3	KCNJ9	PTPN5	TMEM201
cluster_981	3	MARCHF5	RNF183	UBE2W
cluster_982	3	NCKIPSD	RBM22	RBP7
cluster_983	3	PSMA4	PSMA7	YOD1
cluster_984	3	RNF170	SNAP47	STARD3
cluster_985	8	ACOX2	CCDC68	DNAJA2	DYNC1I2	DYNLT1	KLK15	PTH2R	RRAGA
cluster_986	5	CNIH4	GPR25	RETN	SLCO4A1	TPRA1
cluster_987	5	HSPA6	PPIB	PRAP1	RPA1	RPA2
cluster_988	5	IDI2	LDB1	LHX6	LHX9	LMX1B
cluster_989	4	ACOT12	CREBRF	NAA11	TOM1
cluster_990	4	ACOT7	IQSEC1	MAGEA3	S100A9
cluster_991	4	ALOX5	GATC	LCN1	OOEP
cluster_992	4	ALX4	CDHR3	PARVG	TRIB2
cluster_993	4	ANKRD28	EIF3D	KCNV2	PTRH1
cluster_994	4	AP2B1	COL3A1	GTF2I	NEU4
cluster_995	4	ASL	TEAD1	TRIM3	WWTR1
cluster_996	4	BCL2L10	BCL2L2-PABPN1	BMF	SAMD4B
cluster_997	4	BPIFA2	CD160	CMTM6	ECPAS
cluster_998	4	C2	CADM3	PRSS23	SEC11C
cluster_999	4	CBS	LOC102724560	ZMYM5	ZNRD2
cluster_1000	4	CD3G	CLEC4C	KTN1	M6PR
cluster_1001	4	CIDEA	MIEF2	PRB2	ZNF628
cluster_1002	4	CNRIP1	FLAD1	HPRT1	PRTFDC1
cluster_1003	4	CSNK2A2	CSNK2B	PIMREG	TWF1
cluster_1004	4	DOK4	HOXC9	PAX8	SAE1
cluster_1005	4	FAAP100	PTGES3L-AARSD1	SPANXN3	TRIM45
cluster_1006	4	OR4F16	OR4F29	UBTFL1	ZCCHC9
cluster_1007	3	BEX3	EMILIN1	TSNAX
cluster_1008	8	ALAS1	CAP2	COBL	DUSP19	GRXCR1	MTSS2	RNF168	SCAF1
cluster_1009	8	CCDC68	DNAJA2	DYNC1I2	DYNLT1	DYNLT3	PTGES3L-AARSD1	RRAGA	ZC3H14
cluster_1010	4	NAPB	SNAP29	STX2	STX3
cluster_1011	8	NYX	RBMX	RBMY1E	RBMY1F	SRSF8	SRSF9	TRA2B	YTHDC1
cluster_1012	7	AMPH	FAM167A	ITPKB	PPP3CA	PPP3CC	PPP3R1	PPP3R2
cluster_1013	6	ANAPC2	FAM199X	MARF1	MDM4	WDR5	ZXDC
cluster_1014	8	ARFGAP3	ERMN	GGA2	PPP1R8	RTN4IP1	SCAF1	SMURF2	SORBS1
cluster_1015	8	CHN1	FRS2	MAPK1	MKNK1	PEA15	PTPDC1	PTPRR	RPS6KA2
cluster_1016	3	ACOT8	ARRB1	PRDM16
cluster_1017	3	ACTR5	PPL	ZSCAN1
cluster_1018	3	AIMP2	DARS1	KARS1
cluster_1019	3	ARHGAP32	LHX2	OSMR
cluster_1020	3	ASB13	ASB9	CKMT1A
cluster_1021	3	CENPQ	SCOC	SIKE1
cluster_1022	3	CNKSR1	CYTH3	CYTH4
cluster_1023	3	CNOT2	CNOT3	TBX2
cluster_1024	3	EIF4H	FBXO17	OAS2
cluster_1025	3	EMILIN1	LAIR2	PLAC9
cluster_1026	3	IFT57	RALY	SKA2
cluster_1027	3	LCK	LCOR	RORB
cluster_1028	3	LZTFL1	MOB1A	SEPTIN3
cluster_1029	3	MAP3K20	ZFP1	ZNF567
cluster_1030	3	RELA	RTN4IP1	SCAF1
cluster_1031	11	EIF4E2	EIF4ENIF1	HIVEP1	MBNL3	PRR20A	PRR20B	PRR20C	PRR20D	PRR20E	RBM42	ZCCHC14
cluster_1032	5	DES	GFAP	NEFL	NEFM	VIM
cluster_1033	5	ARFGAP3	ERMN	RTN4IP1	SCAF1	SYPL1
cluster_1034	5	ATXN3	RAD23A	TRIM55	UIMC1	ZFAND6
cluster_1035	5	DYNLL2	FAM117B	MRNIP	PKIA	PKIG
cluster_1036	9	CALCB	CD27	CIB1	ELAPOR1	FUCA1	ONECUT3	SCAF1	SSX7	TMEM95
cluster_1037	11	FAM118B	FARSA	FRYL	PDCD10	PGCKA1	PLEKHS1	PROSER2	STK24	STK25	STK26	STRN
cluster_1038	4	ATG3	MIIP	MOB2	STK38L
cluster_1039	4	CASP8AP2	DNMT3A	TCL1A	TRMT61A
cluster_1040	4	CIAPIN1	NDOR1	NLK	PSMB6
cluster_1041	4	CMIP	DAPL1	EXOSC3	TSR2
cluster_1042	4	CSGALNACT1	PGA4	SPAG4	SUN5
cluster_1043	16	ARL6IP4	C1orf35	CT45A1	CT45A10	FAM133A	H2BC15	MACROH2A2	NKAPD1	PRPF40A	RBMX2	RNF151	RP9	RPL22	SREK1IP1	STAC3	VCX2
cluster_1044	4	RPL22	RPS25	STAC3	ZCCHC10
cluster_1045	7	ARHGDIG	DRC10	GDF15	KIZ	KLC1	RNF20	TACC3
cluster_1046	6	ATG4B	GABARAP	MAP1LC3B	MAP2K5	SQSTM1	TP53INP1
cluster_1047	6	DAPL1	EXOSC3	GABARAP	LAMB2	RPS26	TSR2
cluster_1048	6	DNAJC11	KEL	NAA80	PM20D2	RGS12	RP2
cluster_1049	3	CBX2	RBMY1F	RBMY1J
cluster_1050	5	CCDC34	COQ8A	SH3GLB1	SNX4	TPD52L2
cluster_1051	6	BTBD1	BTBD2	BTBD6	CUL3	KCTD10	KCTD13
cluster_1052	5	ALAS1	DUSP19	LRRC45	MTSS2	RNF168
cluster_1053	5	CCSER1	MAPRE1	MARCHF7	SPDYE2	SPDYE2B
cluster_1054	5	DESI1	KLRF1	NT5C3A	TAS2R41	UBQLNL
cluster_1055	3	AAMP	AEN	HAP1
cluster_1056	3	ARR3	MARCHF8	VAMP2
cluster_1057	3	ATF7IP2	MED4	SSX3
cluster_1058	3	BHLHA9	PPP1R12C	SPECC1L
cluster_1059	3	CAMLG	OCIAD1	TXNDC12
cluster_1060	3	CCDC34	COQ8A	STX10
cluster_1061	3	CDKN1A	MSH3	PCNA
cluster_1062	3	EIF1AD	MREG	ZNF521
cluster_1063	3	GIPC1	M1AP	PLEKHA2
cluster_1064	3	LAPTM5	MRPL18	MRPL38
cluster_1065	3	LPXN	NEBL	VCL
cluster_1066	3	MED28	MED30	MIIP
cluster_1067	3	MLLT10	POU2F1	SNX24
cluster_1068	3	RAB2B	TBX19	TXNDC11
cluster_1069	3	TPM3	TSKS	TSSK2
cluster_1070	4	ACAP1	NEBL	SPAG5	VCL
cluster_1071	4	ASPSCR1	UBXN2A	UBXN2B	VCP
cluster_1072	4	BFAR	KRIT1	RNF166	UBE2K
cluster_1073	4	CD163	FCGR1A	GPA33	NRSN1
cluster_1074	4	CD40	DEFB121	LAYN	NECTIN4
cluster_1075	4	DHX40	PSTPIP1	PTPN12	TPH1
cluster_1076	4	FBXO17	OAS2	SAXO2	ZSCAN9
cluster_1077	7	CASC3	CCDC174	DDX56	DRG2	EIF4A3	PDCD4	ZXDB
cluster_1078	7	CCND2	CCNI	CDK4	CDK5	CDKN1B	SPDYA	SPDYE4
cluster_1079	6	ASB13	ASB9	CKB	CKM	LCK	RELA
cluster_1080	6	CRK	DOK2	DUSP6	IKZF4	SOCS6	TXK
cluster_1081	4	FAM133A	MACROH2A1	NKAPD1	SREK1IP1
cluster_1082	9	APOC1	APOC4	GSDMA	IFI27	MAIP1	MICOS13	MTCH2	RSAD2	SIRPB1
cluster_1083	9	C1orf94	DAZAP2	FAM168A	PRR20A	PRR20B	PRR20C	PRR20D	PRR20E	ZBTB32
cluster_1084	6	DOLK	GALNT8	KCNA1	KCNA3	SLC1A1	SYNPR
cluster_1085	5	ATG16L1	PSMF1	RAB33A	RAB33B	TRIM73
cluster_1086	5	GCSH	NMI	SCEL	TRIM72	TUBA3E
cluster_1087	5	MTX2	RHOH	SORL1	TCF19	XPNPEP1
cluster_1088	3	ACAP1	FCHSD2	SASS6
cluster_1089	3	AOC3	CLDN9	EXTL1
cluster_1090	3	APOC1	MTCH2	SIRPB1
cluster_1091	3	ASB6	POLR2A	SH2B2
cluster_1092	3	ASCC1	HEMGN	TRAF3
cluster_1093	3	AURKC	BIRC7	LCOR
cluster_1094	3	BLOC1S6	MLPH	TRAK1
cluster_1095	3	BRD3	ESR2	KPNA3
cluster_1096	3	CDC7	DBF4	TSNAXIP1
cluster_1097	3	FAM81B	IFT20	SH3BP5
cluster_1098	3	HOXC4	PFDN6	RPRD1B
cluster_1099	3	KIAA1217	PTK6	SLA
cluster_1100	3	NECAB1	NRXN3	PAX4
cluster_1101	3	PGPEP1	RNF126	UBE2E3
cluster_1102	3	RAB27A	STXBP1	SYTL4
cluster_1103	3	SH3GLB1	SNX4	SNX7
cluster_1104	3	SIGLEC5	SLC3A2	SLC7A8
cluster_1105	3	SLC39A3	SPCS1	YIPF2
cluster_1106	4	ACACA	APOC1	LETMD1	MTCH2
cluster_1107	4	AKR1C1	PTPN3	RNF111	TFAP4
cluster_1108	4	ARHGDIG	CDC20B	KIZ	TACC3
cluster_1109	4	ATXN1L	LARP4B	PICALM	SHISA2
cluster_1110	4	BBS2	CDC25B	PSME3	RPS27
cluster_1111	4	BEND3	HMMR	MORN4	ZNF131
cluster_1112	4	CBX1	PADI6	SP100	SUV39H1
cluster_1113	4	CPNE7	PKLR	ZMIZ2	ZNF18
cluster_1114	4	ERLIN1	SEC23A	SEC23IP	SEC24D
cluster_1115	4	GGN	LARP4B	RACK1	TMEM131
cluster_1116	3	AQP2	CLCA4	PANX1
cluster_1117	7	CALCB	CD27	CIB1	FUCA1	LSS	PAX7	SSX7
cluster_1118	7	CRYBB1	EXOC5	EXOC6	EXOC6B	IFT57	RAB14	RAB4B
cluster_1119	7	FBXL5	FBXO22	FBXO43	FBXO44	FBXO5	FBXO6	SKP1
cluster_1120	17	AOAH	DHRS11	DLG2	DLG3	DLGAP1	DLGAP2	DLGAP3	EIF4H	KDELR1	OSBP2	PPIL4	RNASE2	RPF2	RPS8	SERPINB13	SNTG1	VTN
cluster_1121	5	ARRB2	DUSP10	DUSP16	MAPK8	MAPK9
cluster_1122	11	CDK13	CRYGC	GTF2A2	IRAK4	NAA35	NABP1	RNASE1	RWDD2B	TP53I13	TRIM7	TRMT10A
cluster_1123	5	ARID3C	CBX4	CWC25	FMR1	TRIM21
cluster_1124	5	ATG12	ESPNL	HELLS	SERTAD2	STRA8
cluster_1125	5	ATP6V1H	ERCC1	SNPH	SPATA2	XPA
cluster_1126	5	BTF3	EIPR1	ETV3L	NKX2-4	NOTO
cluster_1127	5	C11orf68	EIF4H	NONO	PSPC1	ZNF512B
cluster_1128	5	CCND2	CCND3	CDK4	CDK6	OGDHL
cluster_1129	5	DBF4B	SGF29	SYCE3	SYNPO	TRAF3IP1
cluster_1130	5	FBXL14	FBXO22	FBXO4	FBXO44	SKP1
cluster_1131	12	AQP4	COL10A1	ENDOD1	F3	FAM131C	HPCAL4	SCMH1	SRL	TEX13B	TFF1	TRPM5	VSNL1
cluster_1132	7	BCAM	CDK13	GTF2A1	GTF2A2	NAA35	TRIM7	TRMT10A
cluster_1133	7	C16orf87	CLK4	RBM25	RBMX2	RSRC1	SRRM1	SRRM4
cluster_1134	7	DNAJB4	DPCD	JAKMIP1	KRTAP22-1	RUVBL1	RUVBL2	ZNHIT2
cluster_1135	8	ACOT12	BAALC	CDC25A	CDCA5	CREBRF	KIFAP3	MTARC1	NAA11
cluster_1136	8	ARL15	ARL16	BEX1	CCL21	EOMES	OTP	PDE6D	TPGS2
cluster_1137	8	CAPN6	CDK16	MAD2L1	MAD2L1BP	RNASEH2B	RPS25	WNT9A	ZBTB14
cluster_1138	4	ACAA1	FEM1A	TFCP2	YJU2
cluster_1139	4	AJUBA	TFAP4	ZNF512B	ZNF541
cluster_1140	4	AP2M1	H2BC21	KNOP1	PTS
cluster_1141	4	AP4B1	SH3GLB1	TPD52L2	ZNF576
cluster_1142	4	BLOC1S5	HOXC5	PBX2	PPFIBP1
cluster_1143	4	CAV3	DERL2	ERLIN1	RBFA
cluster_1144	4	COQ9	GALNT2	MRM3	SCARF1
cluster_1145	4	DOK3	MARK1	PLEKHA3	TCL1B
cluster_1146	4	EIF2B1	TRIM59	UBE2J2	UBE2W
cluster_1147	4	GSDMD	IKZF5	NUDT22	ZBTB33
cluster_1148	4	HDDC2	IKBKG	PSMB5	SLU7
cluster_1149	4	LOC102724594	SRSF3	TRA2B	U2AF1
cluster_1150	3	CD209	IFT20	OXNAD1
cluster_1151	3	CLP1	IRF4	TSEN54
cluster_1152	3	COX5B	FLOT1	NUDT5
cluster_1153	3	EGFL7	RASSF10	TNNI3
cluster_1154	3	KBTBD7	PSME3	RPS27
cluster_1155	3	LYAR	RP9	SREK1IP1
cluster_1156	3	POU2F1	PPIP5K2	ZMYM6
cluster_1157	3	RTN3	RTN4	SLC30A3
cluster_1158	27	ADAM12	ADAMTSL4	CYSRT1	GUCD1	HOXA1	KPRP	KRTAP1-1	KRTAP1-5	KRTAP10-8	KRTAP10-9	KRTAP13-3	KRTAP3-2	KRTAP4-2	KRTAP5-6	KRTAP5-7	KRTAP9-2	KRTAP9-8	LCE1C	LCE2A	LCE2B	LCE2D	PCSK5	SMCP	SPRY1	TRIM42	TSPAN4	VASN
cluster_1159	99	ADAM12	ADAMTSL3	BAHD1	BCL6B	BMP7	C11orf87	CAMK1G	CELF5	CHIC2	CNNM3	CREB5	CTSZ	CYSRT1	DEFB112	DHRS1	DHX57	GNE	HHEX	HOXA1	HOXA9	HOXB9	IGSF8	ITGB4	JOSD1	KRTAP1-1	KRTAP1-3	KRTAP10-1	KRTAP10-11	KRTAP10-5	KRTAP10-7	KRTAP10-8	KRTAP10-9	KRTAP12-3	KRTAP12-4	KRTAP2-3	KRTAP2-4	KRTAP4-11	KRTAP4-12	KRTAP4-2	KRTAP4-4	KRTAP4-5	KRTAP5-11	KRTAP5-6	KRTAP5-7	KRTAP9-2	KRTAP9-3	KRTAP9-8	LCE1A	LCE1B	LCE1C	LCE1D	LCE1E	LCE1F	LCE2A	LCE2B	LCE2C	LCE2D	LCE3A	LCE3B	LCE3C	LCE3D	LCE3E	LCE4A	MOBP	NKD1	NLK	NPDC1	NR1D2	NR4A3	NUFIP2	P2RY6	PHLDA1	PIGS	SDC3	SHFL	SLC13A5	SMCP	SPATA24	SPATA3	SPATA8	TNP2	VASN	VWC2	YY1	ZBTB24	ZDHHC1	ZNF138	ZNF165	ZNF264	ZNF440	ZNF491	ZNF524	ZNF564	ZNF575	ZNF578	ZNF625	ZNF672	ZNF764	ZNF786
cluster_1160	9	AP2M1	H2BC10	H2BC4	H2BC6	H2BC7	H2BC8	KNOP1	PRPF38A	PTS
cluster_1161	18	ANKRD1	FRMD8	PGBD1	SCAND1	TMEM95	ZKSCAN4	ZNF165	ZNF174	ZNF18	ZNF24	ZNF396	ZNF397	ZNF446	ZNF496	ZSCAN18	ZSCAN30	ZSCAN32	ZSCAN9
cluster_1162	5	AIPL1	LBX1	TBCEL	TXNL4B	WNK3
cluster_1163	5	ANKRD53	BCL6	CFAP161	CFAP97D1	PPTC7
cluster_1164	5	C9orf72	COIL	EIF2B2	EIF2B4	VRTN
cluster_1165	5	EEF1AKMT3	EIF6	MED12L	MSRB3	SKIC8
cluster_1166	5	EIF3F	EIF3M	MKRN2	TEX56P	TIMM10B
cluster_1167	5	GLI1	LCA5	MAGEL2	SUFU	ZNF763
cluster_1168	5	HSF2	PHLDB3	TPM3	TPM4	TSKS
cluster_1169	4	DAZAP1	MBNL2	SNRPA	TIAL1
cluster_1170	106	ACTMAP	ADAM12	ADAMTSL4	ALPP	APOL6	ATG9A	BRME1	BTC	CATSPER1	CES1	CHIC2	CHRD	CNNM3	CREB5	CYSRT1	DMRT3	DYRK1A	EPDR1	ESR2	FAM72B	FBXW5	GNE	GSTP1	HCK	HOXA1	INS	ITGB2	ITGB4	JOSD1	KPRP	KRTAP1-3	KRTAP1-5	KRTAP10-1	KRTAP10-5	KRTAP10-8	KRTAP10-9	KRTAP12-3	KRTAP13-3	KRTAP15-1	KRTAP19-5	KRTAP19-6	KRTAP19-7	KRTAP3-2	KRTAP4-11	KRTAP4-2	KRTAP4-4	KRTAP4-5	KRTAP5-2	KRTAP5-3	KRTAP5-4	KRTAP5-7	KRTAP5-9	KRTAP6-1	KRTAP6-2	KRTAP6-3	KRTAP9-2	KRTAP9-3	LCE1A	LCE1B	LCE1C	LCE1F	LCE2A	LCE2B	LCE2C	LCE2D	LCE3A	LCE3C	LCE3D	LCE3E	LCE4A	LRFN4	MAPKBP1	NBPF19	NEK8	NOTCH2NLA	NPBWR2	NR4A3	NTN4	NUFIP2	OTX1	PCSK5	PDGFRB	PHLDA1	PLA2G10	POLD1	POU4F2	PRR19	PTPMT1	QPRT	R3HDM2	RGL2	RNF38	RPS19BP1	SEMA3B	SHFL	SLC13A5	SLIT1	SPRY1	TFAP2D	TGFB1	TRIM42	VASN	VGLL3	VWC2	ZFHX2	ZNF587
cluster_1171	7	DNM2	MIA3	SEC23A	SEC23B	SEC23IP	SEC24D	SF1
cluster_1172	10	ANKRD13C-DT	BRAT1	COPS7B	HDDC3	IFI35	MYOM3	NMI	SCEL	THAP8	TUBA3E
cluster_1173	7	CD177	GOLGA7	IGF1R	IL6ST	KCNIP3	SOD3	ZG16
cluster_1174	11	BAG1	BTBD1	BTBD2	CASTOR1	PSMC1	PSMC2	PSMD2	PSMD5	TMA16	UBLCP1	ZC2HC1A
cluster_1175	7	DDX39B	MRPL15	RBM11	SNRPA	SNRPA1	TRIR	U2AF2
cluster_1176	4	AP3M1	CNFN	SIPA1L2	SLC12A4
cluster_1177	4	ARID4B	DYNLT1	KLK15	PTH2R
cluster_1178	4	ATP6V1H	FLACC1	SPATA2	SSX4B
cluster_1179	4	CANT1	CLRN1	FUT9	SLC34A3
cluster_1180	4	CLIC3	MECOM	MIA3	VPS4A
cluster_1181	4	DEFB129	MRPL41	NDUFA12	TMED8
cluster_1182	4	EFS	FKBP4	GLMN	SNAI1
cluster_1183	4	KPNA1	KPNA6	LMNB1	MACROD1
cluster_1184	4	OSBPL3	PLK4	RALGPS2	RPL11
cluster_1185	15	BHLHE40	CCNK	FOXP3	HLX	PRR20B	PRR20C	PRR20D	PRR20E	RBM23	RBM42	RHOXF2	TENT5A	ZBTB32	ZCCHC14	ZNF683
cluster_1186	4	ATXN7L2	BAG3	HSPB7	HSPB8
cluster_1187	3	ANK1	CAV3	RBFA
cluster_1188	3	APOA5	CMTM3	SELENOS
cluster_1189	3	ATF4	CCDC106	CEBPG
cluster_1190	3	ATP6AP2	CD72	MS4A7
cluster_1191	3	BCCIP	PDGFB	ZNF19
cluster_1192	3	BRD8	EP400	MNS1
cluster_1193	3	BRMS1L	PBX1	PBX2
cluster_1194	3	BTRC	IL10RA	TACC1
cluster_1195	3	CASP8AP2	NFKBIA	TCL1A
cluster_1196	3	HPN	SFTPC	SIGLEC9
cluster_1197	3	IFI30	TACC2	TGM1
cluster_1198	3	IP6K3	MED4	POLR2E
